date,open,high,low,close,volume
2023-02-22 06:15:00,17650.1,17658.1,17638.9,17651.7,0
2023-02-22 06:45:00,17651.1,17656.8,17609.0,17615.9,0
2023-02-22 07:15:00,17615.9,17634.3,17606.5,17608.8,0
2023-02-22 07:45:00,17607.3,17616.3,17562.4,17566.3,0
2023-02-22 08:15:00,17564.7,17579.8,17535.2,17538.2,0
2023-02-22 08:45:00,17537.2,17587.5,17529.4,17576.1,0
2023-02-22 09:15:00,17573.4,17593.6,17544.8,17557.7,0
2023-02-22 09:45:00,17556.3,17559.8,17543.1,17552.5,0
2023-02-23 03:45:00,17574.7,17585.2,17470.9,17472.9,0
2023-02-23 04:15:00,17471.8,17609.4,17455.4,17582.2,0
2023-02-23 04:45:00,17581.8,17620.1,17576.2,17602.6,0
2023-02-23 05:15:00,17602.5,17603.6,17547.1,17580.6,0
2023-02-23 05:45:00,17580.3,17595.3,17563.4,17583.7,0
2023-02-23 06:15:00,17583.4,17585.3,17544.6,17552.2,0
2023-02-23 06:45:00,17551.3,17558.9,17527.2,17528.4,0
2023-02-23 07:15:00,17527.7,17585.8,17526.3,17576.1,0
2023-02-23 07:45:00,17576.2,17579.7,17542.3,17567.7,0
2023-02-23 08:15:00,17568.3,17592.0,17560.2,17569.1,0
2023-02-23 08:45:00,17569.8,17581.2,17537.9,17544.4,0
2023-02-23 09:15:00,17543.3,17560.6,17490.4,17503.3,0
2023-02-23 09:45:00,17503.3,17524.2,17499.1,17523.8,0
2023-02-24 03:45:00,17591.3,17599.8,17545.1,17552.4,0
2023-02-24 04:15:00,17552.4,17565.8,17513.8,17548.9,0
2023-02-24 04:45:00,17549.2,17565.7,17525.4,17531.9,0
2023-02-24 05:15:00,17532.6,17532.9,17501.1,17519.4,0
2023-02-24 05:45:00,17519.8,17534.8,17495.7,17499.4,0
2023-02-24 06:15:00,17499.8,17510.5,17486.3,17490.0,0
2023-02-24 06:45:00,17489.7,17489.7,17451.5,17459.2,0
2023-02-24 07:15:00,17459.2,17464.7,17423.0,17431.6,0
2023-02-24 07:45:00,17431.8,17458.5,17426.8,17457.1,0
2023-02-24 08:15:00,17456.7,17485.4,17439.4,17444.8,0
2023-02-24 08:45:00,17444.8,17471.1,17421.8,17454.9,0
2023-02-24 09:15:00,17455.6,17481.2,17433.3,17474.2,0
2023-02-24 09:45:00,17474.4,17476.8,17458.1,17465.4,0
2023-02-27 03:45:00,17428.6,17451.6,17358.4,17407.0,0
2023-02-27 04:15:00,17406.6,17419.8,17303.8,17306.4,0
2023-02-27 04:45:00,17306.3,17332.6,17300.9,17323.4,0
2023-02-27 05:15:00,17323.2,17377.3,17307.2,17376.7,0
2023-02-27 05:45:00,17376.4,17394.3,17343.8,17379.8,0
2023-02-27 06:15:00,17379.0,17397.3,17323.8,17329.1,0
2023-02-27 06:45:00,17328.7,17347.2,17322.7,17333.8,0
2023-02-27 07:15:00,17333.8,17347.9,17299.0,17308.5,0
2023-02-27 07:45:00,17306.9,17342.2,17304.0,17333.5,0
2023-02-27 08:15:00,17333.1,17374.2,17327.0,17354.2,0
2023-02-27 08:45:00,17354.1,17363.4,17336.7,17353.7,0
2023-02-27 09:15:00,17353.8,17405.3,17336.1,17402.5,0
2023-02-27 09:45:00,17401.8,17411.1,17388.6,17406.3,0
2023-02-28 03:45:00,17383.2,17440.4,17367.4,17421.6,0
2023-02-28 04:15:00,17421.2,17432.8,17369.9,17380.4,0
2023-02-28 04:45:00,17380.9,17415.7,17363.1,17363.3,0
2023-02-28 05:15:00,17362.2,17379.7,17346.2,17375.1,0
2023-02-28 05:45:00,17374.8,17380.9,17343.8,17345.3,0
2023-02-28 06:15:00,17344.8,17386.3,17344.8,17385.0,0
2023-02-28 06:45:00,17384.8,17401.2,17354.4,17354.6,0
2023-02-28 07:15:00,17354.6,17368.3,17339.8,17348.6,0
2023-02-28 07:45:00,17348.2,17360.9,17326.6,17329.1,0
2023-02-28 08:15:00,17327.8,17334.2,17255.2,17261.2,0
2023-02-28 08:45:00,17260.9,17315.4,17260.9,17274.8,0
2023-02-28 09:15:00,17275.8,17342.1,17274.6,17313.6,0
2023-02-28 09:45:00,17313.3,17322.8,17296.1,17317.2,0
2023-03-01 03:45:00,17360.1,17421.9,17345.2,17405.4,0
2023-03-01 04:15:00,17405.8,17420.9,17384.6,17404.2,0
2023-03-01 04:45:00,17404.6,17427.2,17389.6,17418.5,0
2023-03-01 05:15:00,17418.2,17430.7,17409.5,17430.5,0
2023-03-01 05:45:00,17430.8,17441.3,17417.5,17429.2,0
2023-03-01 06:15:00,17429.4,17431.3,17406.7,17407.8,0
2023-03-01 06:45:00,17407.6,17422.8,17393.6,17417.3,0
2023-03-01 07:15:00,17417.3,17429.8,17410.8,17414.8,0
2023-03-01 07:45:00,17415.2,17422.1,17401.8,17420.6,0
2023-03-01 08:15:00,17420.9,17445.7,17415.4,17442.9,0
2023-03-01 08:45:00,17442.4,17466.4,17428.2,17465.6,0
2023-03-01 09:15:00,17465.5,17467.8,17442.9,17447.1,0
2023-03-01 09:45:00,17447.2,17459.4,17445.9,17457.2,0
2023-03-02 03:45:00,17421.5,17445.8,17363.0,17388.2,0
2023-03-02 04:15:00,17388.8,17393.4,17343.9,17354.3,0
2023-03-02 04:45:00,17354.5,17387.6,17345.7,17382.9,0
2023-03-02 05:15:00,17382.8,17388.0,17356.2,17376.1,0
2023-03-02 05:45:00,17376.1,17380.9,17363.0,17376.1,0
2023-03-02 06:15:00,17375.5,17401.8,17373.9,17386.8,0
2023-03-02 06:45:00,17387.3,17391.8,17370.7,17377.8,0
2023-03-02 07:15:00,17377.6,17388.3,17350.6,17350.6,0
2023-03-02 07:45:00,17350.8,17368.2,17315.6,17316.1,0
2023-03-02 08:15:00,17316.0,17339.7,17306.0,17334.3,0
2023-03-02 08:45:00,17334.4,17345.4,17317.8,17323.8,0
2023-03-02 09:15:00,17323.7,17336.2,17314.3,17329.4,0
2023-03-02 09:45:00,17329.9,17330.7,17311.4,17318.7,0
2023-03-03 03:45:00,17451.2,17487.1,17427.7,17462.9,0
2023-03-03 04:15:00,17463.5,17514.8,17462.4,17512.7,0
2023-03-03 04:45:00,17513.9,17534.0,17508.6,17531.3,0
2023-03-03 05:15:00,17531.4,17556.6,17530.5,17547.8,0
2023-03-03 05:45:00,17547.5,17579.0,17534.9,17575.2,0
2023-03-03 06:15:00,17575.7,17578.1,17563.3,17570.6,0
2023-03-03 06:45:00,17570.6,17575.2,17535.9,17540.2,0
2023-03-03 07:15:00,17540.9,17565.7,17539.9,17561.7,0
2023-03-03 07:45:00,17561.1,17604.1,17560.6,17603.2,0
2023-03-03 08:15:00,17602.7,17613.9,17596.7,17609.8,0
2023-03-03 08:45:00,17609.7,17632.8,17609.2,17623.6,0
2023-03-03 09:15:00,17622.8,17644.8,17587.2,17591.9,0
2023-03-03 09:45:00,17592.4,17598.3,17585.0,17592.3,0
2023-03-06 03:45:00,17680.3,17765.9,17671.9,17763.5,0
2023-03-06 04:15:00,17763.1,17779.6,17753.6,17775.2,0
2023-03-06 04:45:00,17775.2,17794.4,17774.2,17783.9,0
2023-03-06 05:15:00,17783.4,17799.9,17758.2,17779.3,0
2023-03-06 05:45:00,17779.8,17780.8,17750.1,17774.4,0
2023-03-06 06:15:00,17774.2,17786.8,17762.9,17779.6,0
2023-03-06 06:45:00,17779.7,17785.9,17751.9,17762.2,0
2023-03-06 07:15:00,17762.4,17776.2,17739.4,17770.5,0
2023-03-06 07:45:00,17770.1,17773.8,17725.5,17734.5,0
2023-03-06 08:15:00,17734.1,17742.1,17717.4,17723.2,0
2023-03-06 08:45:00,17722.6,17747.1,17719.9,17722.1,0
2023-03-06 09:15:00,17722.1,17731.2,17704.0,17709.3,0
2023-03-06 09:45:00,17709.3,17727.2,17703.4,17719.8,0
2023-03-08 03:45:00,17665.8,17692.4,17602.2,17666.4,0
2023-03-08 04:15:00,17666.2,17710.7,17652.6,17697.2,0
2023-03-08 04:45:00,17697.6,17712.3,17684.9,17693.7,0
2023-03-08 05:15:00,17693.8,17705.2,17681.6,17682.2,0
2023-03-08 05:45:00,17682.8,17694.6,17663.9,17666.9,0
2023-03-08 06:15:00,17666.6,17672.1,17647.9,17650.8,0
2023-03-08 06:45:00,17650.7,17673.8,17645.9,17661.6,0
2023-03-08 07:15:00,17661.3,17684.8,17658.4,17670.9,0
2023-03-08 07:45:00,17671.0,17688.8,17671.0,17681.9,0
2023-03-08 08:15:00,17681.9,17718.0,17680.8,17708.7,0
2023-03-08 08:45:00,17708.3,17719.1,17693.7,17700.6,0
2023-03-08 09:15:00,17700.1,17764.3,17693.8,17756.6,0
2023-03-08 09:45:00,17756.2,17766.5,17747.2,17751.5,0
2023-03-09 03:45:00,17772.1,17772.3,17709.8,17723.6,0
2023-03-09 04:15:00,17723.8,17735.3,17670.6,17675.3,0
2023-03-09 04:45:00,17674.6,17704.7,17668.9,17679.4,0
2023-03-09 05:15:00,17679.9,17703.9,17679.9,17703.6,0
2023-03-09 05:45:00,17703.4,17723.4,17692.3,17714.6,0
2023-03-09 06:15:00,17715.3,17716.9,17674.7,17680.7,0
2023-03-09 06:45:00,17680.3,17680.9,17651.2,17660.7,0
2023-03-09 07:15:00,17660.9,17677.1,17644.4,17658.2,0
2023-03-09 07:45:00,17658.5,17670.9,17620.1,17626.3,0
2023-03-09 08:15:00,17626.2,17634.3,17612.2,17627.7,0
2023-03-09 08:45:00,17627.8,17630.6,17606.9,17618.4,0
2023-03-09 09:15:00,17618.2,17620.7,17586.3,17586.4,0
2023-03-09 09:45:00,17587.2,17587.8,17573.6,17582.8,0
2023-03-10 03:45:00,17443.8,17451.5,17324.3,17332.4,0
2023-03-10 04:15:00,17334.2,17400.2,17330.6,17392.7,0
2023-03-10 04:45:00,17393.1,17427.4,17381.9,17406.8,0
2023-03-10 05:15:00,17406.8,17428.2,17394.5,17418.2,0
2023-03-10 05:45:00,17419.2,17435.1,17403.8,17408.5,0
2023-03-10 06:15:00,17408.2,17418.1,17395.3,17395.5,0
2023-03-10 06:45:00,17394.9,17413.7,17376.7,17403.8,0
2023-03-10 07:15:00,17404.1,17429.2,17400.2,17417.8,0
2023-03-10 07:45:00,17418.1,17418.9,17381.8,17385.2,0
2023-03-10 08:15:00,17385.1,17404.3,17373.4,17394.3,0
2023-03-10 08:45:00,17394.3,17399.9,17376.8,17383.2,0
2023-03-10 09:15:00,17383.7,17418.7,17367.2,17409.9,0
2023-03-10 09:45:00,17410.2,17425.9,17408.8,17418.6,0
2023-03-13 03:45:00,17421.9,17529.9,17386.9,17453.6,0
2023-03-13 04:15:00,17454.4,17482.2,17432.2,17455.6,0
2023-03-13 04:45:00,17455.4,17470.3,17421.9,17437.6,0
2023-03-13 05:15:00,17437.9,17452.6,17383.2,17393.9,0
2023-03-13 05:45:00,17393.2,17409.9,17351.4,17362.7,0
2023-03-13 06:15:00,17361.7,17369.6,17329.7,17342.1,0
2023-03-13 06:45:00,17341.8,17357.8,17286.7,17287.6,0
2023-03-13 07:15:00,17286.1,17294.2,17257.4,17269.7,0
2023-03-13 07:45:00,17268.9,17294.7,17206.4,17225.4,0
2023-03-13 08:15:00,17225.3,17240.9,17184.7,17190.3,0
2023-03-13 08:45:00,17190.1,17197.2,17113.4,17148.6,0
2023-03-13 09:15:00,17148.7,17167.7,17114.8,17141.0,0
2023-03-13 09:45:00,17142.3,17198.1,17142.3,17184.6,0
2023-03-14 03:45:00,17160.6,17224.7,17112.4,17157.6,0
2023-03-14 04:15:00,17158.7,17191.3,17127.1,17127.5,0
2023-03-14 04:45:00,17126.8,17126.8,17066.8,17100.8,0
2023-03-14 05:15:00,17101.0,17123.4,17049.5,17055.6,0
2023-03-14 05:45:00,17055.2,17088.9,17038.6,17071.9,0
2023-03-14 06:15:00,17070.8,17076.1,17042.4,17069.2,0
2023-03-14 06:45:00,17068.9,17185.7,17059.2,17105.1,0
2023-03-14 07:15:00,17104.2,17104.8,17026.2,17036.5,0
2023-03-14 07:45:00,17034.8,17064.2,17004.9,17041.0,0
2023-03-14 08:15:00,17040.4,17053.1,16998.7,17008.7,0
2023-03-14 08:45:00,17009.5,17075.9,16987.1,17044.9,0
2023-03-14 09:15:00,17046.3,17070.3,17012.1,17059.4,0
2023-03-14 09:45:00,17060.0,17068.7,17037.8,17068.7,0
2023-03-15 03:45:00,17166.4,17211.3,17125.1,17149.0,0
2023-03-15 04:15:00,17149.4,17170.6,17129.0,17155.7,0
2023-03-15 04:45:00,17155.7,17170.8,17114.1,17119.3,0
2023-03-15 05:15:00,17119.8,17127.1,17094.5,17113.3,0
2023-03-15 05:45:00,17113.8,17159.3,17110.0,17142.7,0
2023-03-15 06:15:00,17142.8,17147.2,17096.9,17097.1,0
2023-03-15 06:45:00,17097.8,17107.9,17077.8,17101.0,0
2023-03-15 07:15:00,17100.8,17107.3,17041.9,17049.2,0
2023-03-15 07:45:00,17049.3,17081.3,17039.7,17074.8,0
2023-03-15 08:15:00,17078.0,17078.0,17024.9,17047.7,0
2023-03-15 08:45:00,17048.8,17062.0,17017.5,17019.4,0
2023-03-15 09:15:00,17019.8,17031.8,16959.7,16964.4,0
2023-03-15 09:45:00,16965.1,16975.6,16938.9,16973.8,0
2023-03-16 03:45:00,16994.7,16995.4,16861.9,16865.1,0
2023-03-16 04:15:00,16866.2,16892.8,16850.2,16877.7,0
2023-03-16 04:45:00,16877.9,17010.1,16869.9,16993.4,0
2023-03-16 05:15:00,16991.2,17046.7,16966.7,17027.8,0
2023-03-16 05:45:00,17027.9,17044.2,16971.8,16993.4,0
2023-03-16 06:15:00,16993.5,17003.0,16927.4,16929.4,0
2023-03-16 06:45:00,16929.4,16949.4,16910.4,16925.2,0
2023-03-16 07:15:00,16924.9,16972.2,16919.9,16972.2,0
2023-03-16 07:45:00,16972.8,16999.5,16950.8,16965.8,0
2023-03-16 08:15:00,16965.1,17039.5,16936.7,17035.9,0
2023-03-16 08:45:00,17037.2,17062.4,17023.8,17031.2,0
2023-03-16 09:15:00,17030.5,17039.2,16950.2,16976.9,0
2023-03-16 09:45:00,16977.3,17014.7,16973.3,17010.4,0
2023-03-17 03:45:00,17111.8,17145.8,17068.9,17070.3,0
2023-03-17 04:15:00,17071.6,17100.1,17049.2,17081.0,0
2023-03-17 04:45:00,17080.9,17100.4,17056.2,17066.4,0
2023-03-17 05:15:00,17065.4,17069.8,17027.2,17028.6,0
2023-03-17 05:45:00,17028.1,17039.2,16990.7,17007.8,0
2023-03-17 06:15:00,17008.1,17057.2,16979.5,16985.8,0
2023-03-17 06:45:00,16985.5,16991.7,16963.6,16977.6,0
2023-03-17 07:15:00,16977.2,17009.9,16958.2,16985.5,0
2023-03-17 07:45:00,16984.9,17029.0,16975.8,17004.3,0
2023-03-17 08:15:00,17004.6,17082.2,17004.2,17058.2,0
2023-03-17 08:45:00,17058.7,17080.1,17008.7,17067.4,0
2023-03-17 09:15:00,17065.5,17124.9,17039.2,17113.8,0
2023-03-17 09:45:00,17112.9,17125.9,17082.9,17123.7,0
2023-03-20 03:45:00,17066.6,17066.6,16928.6,16950.7,0
2023-03-20 04:15:00,16950.6,16964.8,16902.8,16910.2,0
2023-03-20 04:45:00,16909.8,16921.8,16881.6,16907.9,0
2023-03-20 05:15:00,16907.8,16963.6,16900.7,16945.2,0
2023-03-20 05:45:00,16945.3,16949.8,16906.7,16912.8,0
2023-03-20 06:15:00,16913.3,16930.3,16863.5,16865.7,0
2023-03-20 06:45:00,16867.4,16886.2,16844.9,16884.4,0
2023-03-20 07:15:00,16885.8,16886.4,16828.3,16869.8,0
2023-03-20 07:45:00,16868.9,16901.3,16842.8,16858.1,0
2023-03-20 08:15:00,16858.8,16899.4,16846.5,16891.3,0
2023-03-20 08:45:00,16891.3,16948.4,16874.3,16928.7,0
2023-03-20 09:15:00,16928.8,16996.3,16920.2,16987.3,0
2023-03-20 09:45:00,16987.3,17008.4,16987.3,17003.4,0
2023-03-21 03:45:00,17060.4,17083.3,17026.1,17039.4,0
2023-03-21 04:15:00,17039.4,17070.2,17016.0,17066.1,0
2023-03-21 04:45:00,17065.8,17086.2,17055.9,17072.7,0
2023-03-21 05:15:00,17072.8,17077.6,17046.2,17065.4,0
2023-03-21 05:45:00,17065.1,17079.1,17053.2,17058.2,0
2023-03-21 06:15:00,17058.2,17058.3,17022.6,17030.9,0
2023-03-21 06:45:00,17031.6,17063.7,17028.4,17050.6,0
2023-03-21 07:15:00,17051.2,17100.9,17050.2,17097.8,0
2023-03-21 07:45:00,17097.2,17106.7,17065.6,17070.9,0
2023-03-21 08:15:00,17071.2,17111.4,17070.0,17088.4,0
2023-03-21 08:45:00,17088.5,17127.7,17085.8,17123.5,0
2023-03-21 09:15:00,17122.2,17127.7,17101.8,17104.2,0
2023-03-21 09:45:00,17103.3,17112.4,17095.5,17106.9,0
2023-03-22 03:45:00,17177.4,17207.2,17132.0,17168.7,0
2023-03-22 04:15:00,17169.0,17180.3,17140.8,17140.8,0
2023-03-22 04:45:00,17141.6,17151.7,17127.5,17132.3,0
2023-03-22 05:15:00,17132.6,17146.3,17107.8,17129.8,0
2023-03-22 05:45:00,17129.9,17151.8,17119.7,17148.8,0
2023-03-22 06:15:00,17149.1,17153.9,17128.0,17138.5,0
2023-03-22 06:45:00,17138.8,17165.4,17130.6,17133.0,0
2023-03-22 07:15:00,17134.7,17149.8,17130.8,17134.7,0
2023-03-22 07:45:00,17135.2,17156.1,17120.8,17142.7,0
2023-03-22 08:15:00,17142.8,17149.1,17116.7,17142.1,0
2023-03-22 08:45:00,17144.1,17151.5,17110.9,17118.5,0
2023-03-22 09:15:00,17118.0,17160.8,17111.2,17159.9,0
2023-03-22 09:45:00,17160.0,17164.6,17142.8,17142.8,0
2023-03-23 03:45:00,17097.4,17101.3,17045.3,17080.3,0
2023-03-23 04:15:00,17080.4,17142.8,17080.4,17136.7,0
2023-03-23 04:45:00,17137.5,17172.0,17136.9,17154.2,0
2023-03-23 05:15:00,17154.6,17157.3,17125.6,17136.3,0
2023-03-23 05:45:00,17136.5,17161.4,17132.8,17159.2,0
2023-03-23 06:15:00,17158.8,17171.3,17149.9,17168.0,0
2023-03-23 06:45:00,17167.4,17195.4,17156.4,17192.8,0
2023-03-23 07:15:00,17192.9,17205.4,17168.3,17176.7,0
2023-03-23 07:45:00,17177.1,17193.7,17171.3,17174.7,0
2023-03-23 08:15:00,17174.6,17180.4,17129.5,17129.5,0
2023-03-23 08:45:00,17128.8,17138.6,17081.5,17092.4,0
2023-03-23 09:15:00,17091.9,17117.5,17057.4,17070.1,0
2023-03-23 09:45:00,17069.9,17078.3,17061.8,17068.4,0
2023-03-24 03:45:00,17076.2,17109.4,16994.9,17037.0,0
2023-03-24 04:15:00,17037.1,17079.8,17026.8,17064.2,0
2023-03-24 04:45:00,17064.8,17087.8,17016.2,17017.8,0
2023-03-24 05:15:00,17017.1,17063.5,17010.8,17061.9,0
2023-03-24 05:45:00,17061.4,17075.3,17039.9,17073.6,0
2023-03-24 06:15:00,17075.3,17087.8,17055.5,17082.5,0
2023-03-24 06:45:00,17083.2,17097.9,17040.0,17055.6,0
2023-03-24 07:15:00,17056.6,17082.2,17040.4,17080.6,0
2023-03-24 07:45:00,17081.9,17091.6,17021.6,17036.8,0
2023-03-24 08:15:00,17036.9,17053.7,17008.1,17024.6,0
2023-03-24 08:45:00,17025.5,17025.6,16966.1,16986.0,0
2023-03-24 09:15:00,16988.3,16999.4,16950.2,16954.5,0
2023-03-24 09:45:00,16956.1,16961.1,16917.3,16932.6,0
2023-03-27 03:45:00,16984.3,17024.9,16918.6,17010.8,0
2023-03-27 04:15:00,17010.4,17038.1,16995.2,17030.6,0
2023-03-27 04:45:00,17031.2,17044.9,16985.3,16986.1,0
2023-03-27 05:15:00,16985.3,17011.2,16982.2,16996.9,0
2023-03-27 05:45:00,16997.0,17033.4,16975.8,17027.7,0
2023-03-27 06:15:00,17027.8,17052.4,17014.8,17034.7,0
2023-03-27 06:45:00,17035.1,17061.5,17034.2,17051.7,0
2023-03-27 07:15:00,17051.8,17056.4,17010.3,17010.3,0
2023-03-27 07:45:00,17009.6,17022.7,16982.6,17016.9,0
2023-03-27 08:15:00,17017.1,17049.2,17005.5,17039.8,0
2023-03-27 08:45:00,17040.2,17091.0,17040.2,17063.2,0
2023-03-27 09:15:00,17063.3,17075.1,16974.3,16982.4,0
2023-03-27 09:45:00,16982.4,16986.9,16953.9,16963.4,0
2023-03-28 03:45:00,17031.8,17061.8,16980.5,16986.2,0
2023-03-28 04:15:00,16986.3,16995.6,16971.1,16992.5,0
2023-03-28 04:45:00,16992.2,17000.9,16943.2,16946.3,0
2023-03-28 05:15:00,16946.1,16957.8,16930.2,16945.8,0
2023-03-28 05:45:00,16946.8,16984.7,16944.6,16982.6,0
2023-03-28 06:15:00,16982.8,16991.8,16950.6,16951.1,0
2023-03-28 06:45:00,16950.3,16972.9,16939.1,16953.0,0
2023-03-28 07:15:00,16953.8,16985.4,16950.6,16979.8,0
2023-03-28 07:45:00,16980.5,16985.7,16942.2,16962.7,0
2023-03-28 08:15:00,16962.8,16963.2,16913.9,16923.7,0
2023-03-28 08:45:00,16924.1,16950.6,16913.8,16946.8,0
2023-03-28 09:15:00,16946.8,16969.8,16930.7,16943.2,0
2023-03-28 09:45:00,16943.1,16966.0,16943.1,16956.8,0
2023-03-29 03:45:00,16977.3,17023.2,16976.7,17015.2,0
2023-03-29 04:15:00,17015.6,17032.8,17006.0,17016.4,0
2023-03-29 04:45:00,17016.0,17048.8,17010.8,17030.2,0
2023-03-29 05:15:00,17030.2,17035.2,16967.6,16977.7,0
2023-03-29 05:45:00,16976.0,16997.2,16966.8,16968.6,0
2023-03-29 06:15:00,16968.6,16980.7,16942.3,16952.0,0
2023-03-29 06:45:00,16952.4,16964.2,16940.6,16957.5,0
2023-03-29 07:15:00,16957.3,16989.2,16957.2,16979.9,0
2023-03-29 07:45:00,16979.9,17020.2,16979.6,17003.0,0
2023-03-29 08:15:00,17002.1,17052.4,16994.0,17045.3,0
2023-03-29 08:45:00,17045.3,17058.4,16990.4,17008.1,0
2023-03-29 09:15:00,17008.5,17097.2,17002.1,17094.8,0
2023-03-29 09:45:00,17096.2,17126.2,17087.2,17115.6,0
2023-03-31 03:45:00,17210.3,17289.8,17204.7,17278.2,0
2023-03-31 04:15:00,17277.9,17282.2,17253.7,17256.9,0
2023-03-31 04:45:00,17256.3,17269.6,17233.7,17248.2,0
2023-03-31 05:15:00,17248.2,17257.9,17235.6,17245.5,0
2023-03-31 05:45:00,17245.1,17283.3,17242.1,17275.5,0
2023-03-31 06:15:00,17274.8,17291.9,17268.2,17278.7,0
2023-03-31 06:45:00,17279.0,17323.6,17268.7,17322.2,0
2023-03-31 07:15:00,17323.2,17325.4,17306.6,17316.7,0
2023-03-31 07:45:00,17317.5,17346.7,17312.4,17344.3,0
2023-03-31 08:15:00,17345.9,17365.8,17341.4,17360.8,0
2023-03-31 08:45:00,17361.8,17374.2,17344.2,17357.8,0
2023-03-31 09:15:00,17358.7,17381.6,17351.7,17363.2,0
2023-03-31 09:45:00,17362.7,17367.5,17337.7,17356.8,0
2023-04-03 03:45:00,17427.9,17428.1,17325.5,17358.4,0
2023-04-03 04:15:00,17358.8,17381.9,17357.3,17367.9,0
2023-04-03 04:45:00,17368.2,17378.4,17336.2,17337.8,0
2023-04-03 05:15:00,17337.7,17353.8,17321.3,17324.3,0
2023-04-03 05:45:00,17324.2,17336.2,17312.8,17330.8,0
2023-04-03 06:15:00,17331.1,17363.6,17330.8,17351.7,0
2023-04-03 06:45:00,17351.6,17363.0,17342.9,17352.7,0
2023-04-03 07:15:00,17352.9,17368.8,17336.2,17348.2,0
2023-04-03 07:45:00,17348.2,17356.7,17338.4,17347.4,0
2023-04-03 08:15:00,17346.6,17372.6,17341.9,17371.8,0
2023-04-03 08:45:00,17371.2,17386.9,17356.8,17386.3,0
2023-04-03 09:15:00,17386.0,17404.6,17379.3,17404.1,0
2023-04-03 09:45:00,17403.8,17410.2,17393.6,17399.7,0
2023-04-05 03:45:00,17422.3,17473.7,17402.7,17457.9,0
2023-04-05 04:15:00,17458.2,17493.0,17457.4,17491.7,0
2023-04-05 04:45:00,17491.2,17514.1,17483.9,17505.2,0
2023-04-05 05:15:00,17506.0,17506.1,17478.2,17485.9,0
2023-04-05 05:45:00,17485.8,17498.7,17482.2,17488.2,0
2023-04-05 06:15:00,17488.7,17515.8,17487.6,17509.8,0
2023-04-05 06:45:00,17510.3,17527.9,17499.1,17525.7,0
2023-04-05 07:15:00,17525.6,17545.2,17517.0,17537.4,0
2023-04-05 07:45:00,17537.3,17545.2,17513.9,17525.7,0
2023-04-05 08:15:00,17525.8,17543.3,17517.2,17536.8,0
2023-04-05 08:45:00,17536.6,17549.2,17525.9,17543.1,0
2023-04-05 09:15:00,17542.9,17562.6,17535.7,17552.6,0
2023-04-05 09:45:00,17554.2,17570.6,17549.8,17561.0,0
2023-04-06 03:45:00,17533.8,17544.7,17511.6,17533.2,0
2023-04-06 04:15:00,17532.9,17601.2,17502.8,17588.5,0
2023-04-06 04:45:00,17588.8,17603.4,17577.6,17597.2,0
2023-04-06 05:15:00,17596.4,17619.9,17588.2,17618.2,0
2023-04-06 05:45:00,17617.5,17621.8,17580.8,17610.2,0
2023-04-06 06:15:00,17609.9,17617.5,17594.8,17602.3,0
2023-04-06 06:45:00,17602.5,17626.7,17597.7,17624.8,0
2023-04-06 07:15:00,17625.7,17638.7,17615.5,17618.4,0
2023-04-06 07:45:00,17618.3,17621.3,17572.2,17574.2,0
2023-04-06 08:15:00,17574.1,17586.6,17552.0,17575.6,0
2023-04-06 08:45:00,17576.0,17609.8,17568.7,17595.9,0
2023-04-06 09:15:00,17595.9,17613.0,17590.7,17591.3,0
2023-04-06 09:45:00,17591.9,17608.3,17590.7,17602.0,0
2023-04-10 03:45:00,17634.9,17656.8,17608.8,17650.9,0
2023-04-10 04:15:00,17651.1,17660.7,17624.2,17630.0,0
2023-04-10 04:45:00,17630.5,17636.4,17605.3,17629.2,0
2023-04-10 05:15:00,17629.2,17641.8,17608.8,17640.0,0
2023-04-10 05:45:00,17639.1,17649.9,17626.8,17647.2,0
2023-04-10 06:15:00,17647.3,17678.5,17644.6,17672.1,0
2023-04-10 06:45:00,17672.0,17689.5,17667.0,17677.5,0
2023-04-10 07:15:00,17676.1,17694.1,17666.9,17667.5,0
2023-04-10 07:45:00,17667.8,17674.2,17653.1,17659.9,0
2023-04-10 08:15:00,17661.2,17665.1,17622.9,17626.5,0
2023-04-10 08:45:00,17626.8,17630.0,17597.9,17628.8,0
2023-04-10 09:15:00,17627.8,17637.7,17618.2,17621.3,0
2023-04-10 09:45:00,17621.3,17627.8,17608.7,17613.1,0
2023-04-11 03:45:00,17704.8,17716.8,17663.8,17704.0,0
2023-04-11 04:15:00,17702.9,17748.8,17702.9,17741.6,0
2023-04-11 04:45:00,17743.4,17745.3,17710.3,17716.7,0
2023-04-11 05:15:00,17715.9,17728.3,17701.8,17704.2,0
2023-04-11 05:45:00,17705.0,17714.8,17682.5,17684.8,0
2023-04-11 06:15:00,17684.8,17696.8,17668.3,17675.7,0
2023-04-11 06:45:00,17675.2,17683.7,17655.2,17679.6,0
2023-04-11 07:15:00,17679.0,17688.6,17663.8,17667.6,0
2023-04-11 07:45:00,17668.3,17695.7,17665.4,17694.3,0
2023-04-11 08:15:00,17693.7,17720.7,17692.4,17713.7,0
2023-04-11 08:45:00,17713.7,17724.6,17700.4,17711.8,0
2023-04-11 09:15:00,17712.7,17729.8,17709.8,17728.2,0
2023-04-11 09:45:00,17727.9,17733.9,17713.1,17722.2,0
2023-04-12 03:45:00,17759.6,17780.0,17717.2,17763.8,0
