date,open,high,low,close,volume
1669369500,18525.7,18525.7,18494.5,18498.4,0
1669607100,18430.6,18541.6,18365.6,18538.3,0
1669608900,18538.1,18549.6,18530.2,18539.8,0
1669610700,18539.9,18558.9,18535.1,18539.2,0
1669612500,18539.4,18568.0,18537.5,18565.2,0
1669614300,18564.7,18580.8,18558.2,18579.9,0
1669616100,18579.2,18595.2,18575.5,18593.8,0
1669617900,18593.6,18604.3,18579.0,18579.3,0
1669619700,18580.8,18611.1,18580.2,18606.8,0
1669621500,18606.2,18612.6,18593.0,18611.5,0
1669623300,18610.8,18614.2,18573.7,18582.2,0
1669625100,18582.9,18600.1,18577.8,18599.2,0
1669626900,18598.2,18608.5,18555.2,18564.7,0
1669628700,18565.8,18568.9,18546.9,18553.4,0
1669693500,18552.4,18631.7,18552.2,18621.7,0
1669695300,18621.8,18633.8,18607.5,18630.5,0
1669697100,18629.6,18643.2,18627.9,18637.0,0
1669698900,18636.8,18662.6,18636.8,18657.6,0
1669700700,18657.2,18660.2,18642.6,18653.7,0
1669702500,18653.8,18669.2,18635.3,18666.9,0
1669704300,18667.5,18672.9,18656.5,18668.1,0
1669706100,18667.2,18672.0,18645.7,18660.9,0
1669707900,18660.9,18678.1,18654.7,18671.0,0
1669709700,18671.2,18676.5,18653.1,18657.0,0
1669711500,18657.1,18662.1,18623.7,18630.2,0
1669713300,18630.2,18639.7,18614.2,18614.5,0
1669715100,18615.3,18620.5,18602.7,18603.6,0
1669779900,18625.7,18679.6,18616.7,18642.8,0
1669781700,18642.6,18649.8,18616.6,18643.7,0
1669783500,18643.8,18643.8,18622.6,18622.8,0
1669785300,18622.7,18641.1,18617.6,18635.3,0
1669787100,18635.3,18659.8,18625.8,18653.2,0
1669788900,18653.8,18664.0,18644.3,18644.3,0
1669790700,18644.2,18653.4,18638.9,18652.7,0
1669792500,18652.1,18670.8,18639.9,18669.7,0
1669794300,18670.2,18675.7,18657.2,18660.2,0
1669796100,18660.6,18671.7,18652.9,18666.1,0
1669797900,18665.8,18701.7,18660.6,18688.8,0
1669799700,18689.9,18767.4,18671.2,18765.2,0
1669801500,18766.2,18816.1,18765.0,18776.9,0
1669866300,18871.9,18887.6,18842.1,18868.1,0
1669868100,18867.5,18867.5,18829.7,18843.0,0
1669869900,18843.6,18843.7,18816.7,18828.0,0
1669871700,18827.9,18845.9,18825.8,18840.3,0
1669873500,18840.3,18842.3,18827.2,18827.2,0
1669875300,18826.8,18836.6,18817.7,18834.6,0
1669877100,18833.9,18855.7,18832.4,18842.2,0
1669878900,18841.9,18849.0,18837.5,18844.2,0
1669880700,18844.2,18853.1,18791.3,18808.3,0
1669882500,18808.4,18829.7,18778.2,18824.4,0
1669884300,18823.6,18845.3,18810.8,18820.8,0
1669886100,18820.9,18839.2,18795.9,18808.2,0
1669887900,18808.4,18820.6,18799.6,18800.9,0
1669952700,18752.4,18781.9,18712.2,18713.1,0
1669954500,18713.2,18721.2,18700.9,18703.8,0
1669956300,18704.1,18710.1,18689.7,18703.5,0
1669958100,18703.1,18711.5,18693.4,18699.3,0
1669959900,18699.3,18706.1,18656.8,18667.8,0
1669961700,18666.9,18668.4,18641.4,18646.8,0
1669963500,18646.3,18662.5,18639.2,18661.4,0
1669965300,18661.4,18683.8,18655.6,18681.4,0
1669967100,18681.8,18682.1,18655.9,18678.7,0
1669968900,18679.6,18697.4,18678.4,18687.8,0
1669970700,18688.3,18705.8,18675.9,18684.8,0
1669972500,18685.2,18699.4,18677.1,18694.4,0
1669974300,18694.2,18708.2,18691.2,18705.2,0
1670211900,18719.6,18728.6,18647.0,18654.2,0
1670213700,18654.2,18654.9,18591.3,18596.8,0
1670215500,18597.1,18633.8,18596.1,18622.3,0
1670217300,18622.2,18639.9,18615.3,18638.4,0
1670219100,18638.8,18654.5,18632.9,18650.7,0
1670220900,18650.7,18668.2,18638.0,18667.7,0
1670222700,18667.6,18719.0,18667.6,18696.9,0
1670224500,18697.6,18706.1,18676.9,18677.8,0
1670226300,18677.3,18680.1,18637.6,18641.8,0
1670228100,18641.0,18664.2,18629.9,18649.4,0
1670229900,18649.3,18688.4,18641.7,18664.0,0
1670231700,18663.9,18723.6,18663.7,18716.1,0
1670233500,18715.9,18718.8,18685.9,18694.1,0
1670298300,18600.7,18637.8,18577.9,18593.4,0
1670300100,18593.5,18640.3,18590.8,18635.8,0
1670301900,18635.2,18644.6,18620.3,18634.5,0
1670303700,18634.6,18648.1,18602.4,18607.1,0
1670305500,18607.2,18624.3,18606.8,18608.6,0
1670307300,18608.8,18612.7,18599.3,18604.5,0
1670309100,18604.4,18617.3,18590.3,18594.0,0
1670310900,18594.3,18617.2,18585.7,18615.2,0
1670312700,18614.9,18632.6,18604.1,18627.6,0
1670314500,18626.9,18641.1,18596.5,18616.8,0
1670316300,18616.7,18627.4,18602.7,18605.4,0
1670318100,18605.2,18654.9,18601.6,18651.6,0
1670319900,18651.4,18652.4,18633.6,18647.8,0
1670384700,18638.8,18655.3,18608.4,18640.8,0
1670386500,18641.3,18665.9,18632.8,18661.7,0
1670388300,18662.8,18668.3,18625.3,18627.2,0
1670390100,18627.4,18629.5,18564.5,18585.2,0
1670391900,18584.8,18587.2,18568.3,18579.1,0
1670393700,18579.2,18595.8,18577.4,18594.4,0
1670395500,18594.0,18597.7,18572.3,18572.3,0
1670397300,18571.5,18607.0,18569.4,18597.1,0
1670399100,18597.5,18614.8,18585.4,18592.2,0
1670400900,18591.8,18594.8,18566.5,18570.6,0
1670402700,18570.9,18602.3,18568.2,18598.6,0
1670404500,18598.9,18618.9,18550.0,18553.6,0
1670406300,18554.8,18556.7,18528.4,18551.6,0
1670471100,18570.8,18582.3,18536.9,18570.4,0
1670472900,18569.8,18625.0,18567.4,18601.8,0
1670474700,18602.2,18612.4,18574.6,18579.2,0
1670476500,18578.9,18585.8,18566.6,18576.7,0
1670478300,18577.3,18588.8,18570.0,18572.2,0
1670480100,18572.7,18587.0,18568.4,18579.7,0
1670481900,18579.6,18595.8,18566.9,18567.4,0
1670483700,18567.4,18587.9,18551.5,18584.4,0
1670485500,18584.5,18596.1,18574.4,18578.1,0
1670487300,18578.3,18594.5,18568.6,18588.4,0
1670489100,18588.9,18610.7,18588.2,18601.3,0
1670490900,18601.5,18617.2,18578.7,18614.2,0
1670492700,18613.1,18620.0,18606.4,18614.4,0
1670557500,18662.4,18664.7,18613.4,18625.8,0
1670559300,18625.7,18635.3,18607.4,18611.1,0
1670561100,18611.1,18613.5,18559.4,18568.7,0
1670562900,18569.3,18569.3,18547.6,18554.2,0
1670564700,18554.3,18561.9,18537.4,18555.5,0
1670566500,18555.4,18566.3,18551.1,18564.9,0
1670568300,18564.7,18568.6,18483.8,18490.7,0
1670570100,18488.7,18499.9,18454.8,18490.4,0
1670571900,18488.3,18499.0,18465.8,18466.4,0
1670573700,18466.2,18486.1,18446.2,18449.3,0
1670575500,18449.1,18452.6,18410.1,18447.2,0
1670577300,18447.8,18510.9,18446.8,18509.5,0
1670579100,18509.4,18512.2,18486.2,18493.2,0
1670816700,18402.2,18468.3,18345.7,18467.3,0
1670818500,18467.2,18502.4,18453.6,18477.9,0
1670820300,18478.7,18517.0,18474.2,18506.2,0
1670822100,18506.0,18521.6,18485.3,18512.6,0
1670823900,18513.1,18516.9,18486.1,18487.3,0
1670825700,18487.3,18496.8,18475.4,18487.5,0
1670827500,18486.9,18511.2,18483.9,18494.9,0
1670829300,18495.1,18502.6,18475.9,18481.2,0
1670831100,18481.5,18481.8,18442.6,18452.4,0
1670832900,18452.7,18467.6,18442.5,18457.8,0
1670834700,18458.6,18462.3,18426.4,18439.7,0
1670836500,18439.8,18508.1,18439.3,18497.2,0
1670838300,18497.1,18510.3,18493.8,18494.7,0
1670903100,18524.4,18540.8,18490.2,18526.1,0
1670904900,18526.1,18537.8,18505.9,18525.3,0
1670906700,18525.7,18536.4,18520.8,18529.8,0
1670908500,18528.9,18558.2,18528.8,18552.8,0
1670910300,18553.0,18592.7,18551.9,18590.8,0
1670912100,18589.4,18592.1,18576.8,18586.5,0
1670913900,18586.2,18595.2,18570.8,18589.8,0
1670915700,18590.3,18608.9,18576.8,18599.7,0
1670917500,18599.5,18602.8,18585.6,18588.0,0
1670919300,18588.4,18596.9,18570.1,18575.9,0
1670921100,18575.8,18580.8,18563.1,18571.6,0
1670922900,18572.2,18617.2,18572.2,18605.8,0
1670924700,18605.8,18612.1,18591.2,18594.3,0
1670989500,18671.2,18696.1,18651.7,18691.3,0
1670991300,18691.4,18694.3,18654.9,18663.3,0
1670993100,18663.1,18675.7,18657.6,18666.8,0
1670994900,18666.3,18680.6,18663.3,18679.8,0
1670996700,18679.5,18690.2,18676.0,18684.3,0
1670998500,18683.6,18689.9,18680.3,18687.4,0
1671000300,18687.4,18692.3,18670.6,18677.4,0
1671002100,18677.2,18683.7,18669.4,18679.6,0
1671003900,18678.1,18681.6,18655.2,18661.8,0
1671005700,18661.6,18662.6,18632.9,18634.4,0
1671007500,18634.9,18656.6,18634.9,18644.8,0
1671009300,18644.6,18676.3,18644.6,18667.1,0
1671011100,18667.0,18671.3,18640.2,18643.0,0
1671075900,18614.4,18652.9,18569.2,18587.2,0
1671077700,18587.5,18589.2,18558.9,18565.1,0
1671079500,18565.1,18593.7,18561.0,18579.1,0
1671081300,18578.7,18584.7,18566.9,18578.8,0
1671083100,18579.4,18580.7,18564.4,18570.2,0
1671084900,18570.0,18570.3,18539.8,18548.2,0
1671086700,18548.6,18553.8,18520.8,18526.9,0
1671088500,18526.6,18538.4,18515.3,18521.8,0
1671090300,18521.4,18527.6,18509.8,18518.8,0
1671092100,18519.0,18524.8,18497.2,18521.0,0
1671093900,18521.2,18527.5,18431.5,18431.5,0
1671095700,18429.9,18451.7,18406.1,18406.8,0
1671097500,18407.0,18415.7,18387.7,18399.8,0
1671162300,18319.1,18440.9,18299.6,18382.5,0
1671164100,18381.8,18389.6,18330.7,18331.5,0
1671165900,18331.6,18343.9,18302.8,18303.2,0
1671167700,18302.3,18318.3,18270.9,18314.6,0
1671169500,18314.1,18343.8,18310.5,18330.3,0
1671171300,18331.3,18332.7,18301.1,18328.5,0
1671173100,18328.5,18410.8,18328.4,18401.8,0
1671174900,18401.2,18410.1,18373.7,18376.4,0
1671176700,18375.8,18384.2,18343.3,18343.8,0
1671178500,18344.2,18356.1,18309.8,18328.3,0
1671180300,18328.3,18328.3,18281.2,18296.1,0
1671182100,18296.7,18313.9,18256.9,18260.3,0
1671183900,18261.2,18278.3,18255.2,18270.1,0
1671421500,18288.1,18313.1,18244.6,18298.7,0
1671423300,18298.9,18346.8,18281.5,18333.6,0
1671425100,18333.8,18354.1,18331.2,18350.6,0
1671426900,18350.6,18358.8,18322.9,18339.4,0
1671428700,18340.0,18372.2,18336.5,18368.3,0
1671430500,18369.1,18375.9,18353.4,18375.2,0
1671432300,18375.4,18383.7,18353.4,18355.7,0
1671434100,18354.4,18354.4,18322.1,18333.0,0
1671435900,18331.6,18366.1,18327.6,18366.1,0
1671437700,18366.7,18375.7,18353.8,18366.9,0
1671439500,18366.6,18400.9,18352.2,18392.1,0
1671441300,18391.8,18426.1,18384.7,18418.7,0
1671443100,18418.7,18431.7,18416.6,18426.2,0
1671507900,18340.3,18355.2,18213.6,18255.9,0
1671509700,18255.7,18264.4,18210.3,18232.6,0
1671511500,18231.2,18240.7,18217.3,18234.9,0
1671513300,18235.4,18243.9,18202.7,18228.2,0
1671515100,18228.2,18234.1,18209.9,18210.0,0
1671516900,18211.1,18247.1,18204.4,18245.4,0
1671518700,18245.3,18281.3,18240.4,18275.9,0
1671520500,18276.0,18291.9,18252.7,18261.0,0
1671522300,18260.6,18277.4,18247.3,18275.7,0
1671524100,18274.8,18309.6,18262.1,18298.8,0
1671525900,18299.0,18344.4,18292.7,18331.7,0
1671527700,18331.4,18404.9,18313.2,18399.6,0
1671529500,18399.5,18401.8,18381.6,18385.8,0
1671594300,18435.2,18473.3,18398.8,18399.5,0
1671596100,18398.4,18415.1,18363.9,18398.6,0
1671597900,18398.2,18405.5,18339.0,18358.4,0
1671599700,18358.2,18366.2,18340.8,18361.6,0
1671601500,18361.2,18379.8,18351.9,18378.4,0
1671603300,18378.2,18387.1,18324.7,18329.1,0
1671605100,18329.1,18329.1,18289.0,18295.0,0
1671606900,18295.2,18308.2,18266.9,18300.2,0
1671608700,18299.9,18301.2,18262.9,18276.8,0
1671610500,18277.0,18282.6,18162.8,18223.7,0
1671612300,18224.2,18284.4,18186.9,18265.1,0
1671614100,18265.9,18278.6,18176.9,18206.9,0
1671615900,18207.8,18209.6,18186.6,18207.6,0
1671680700,18288.8,18318.8,18171.4,18191.8,0
1671682500,18191.8,18258.3,18158.2,18158.9,0
1671684300,18161.6,18169.8,18119.2,18134.2,0
1671686100,18134.2,18149.1,18106.6,18142.6,0
1671687900,18141.3,18157.6,18108.4,18112.2,0
1671689700,18112.1,18114.7,18075.4,18080.8,0
1671691500,18080.2,18116.9,18078.4,18089.2,0
1671693300,18089.1,18136.7,18068.6,18113.8,0
1671695100,18113.6,18147.7,18100.4,18139.3,0
1671696900,18139.2,18175.6,18133.6,18167.4,0
1671698700,18167.8,18182.8,18106.2,18106.2,0
1671700500,18106.7,18152.7,18093.0,18142.9,0
1671702300,18143.6,18144.9,18108.5,18114.7,0
1671767100,17977.7,18050.4,17965.7,18021.1,0
1671768900,18020.9,18026.6,17936.7,17958.1,0
1671770700,17955.4,17957.2,17912.8,17939.8,0
1671772500,17939.8,17959.8,17925.9,17951.6,0
1671774300,17951.3,17954.2,17881.9,17886.1,0
1671776100,17884.7,17911.3,17857.1,17906.5,0
1671777900,17906.8,17933.4,17893.3,17914.9,0
1671779700,17915.7,17922.9,17886.2,17897.9,0
1671781500,17898.0,17911.8,17851.4,17854.1,0
1671783300,17854.1,17874.9,17833.0,17834.8,0
1671785100,17835.2,17883.6,17830.4,17854.1,0
1671786900,17852.9,17855.8,17779.5,17810.7,0
1671788700,17811.2,17828.5,17796.6,17824.1,0
1672026300,17830.4,17950.8,17774.2,17943.7,0
1672028100,17943.0,17958.2,17920.5,17933.4,0
1672029900,17933.5,17949.3,17907.4,17934.7,0
1672031700,17937.2,17964.1,17933.1,17951.7,0
1672033500,17951.6,17997.3,17948.2,17997.2,0
1672035300,17998.3,18004.9,17987.1,18000.2,0
1672037100,18001.1,18006.2,17963.4,17979.4,0
1672038900,17980.2,18002.2,17964.7,17990.5,0
1672040700,17991.4,18014.7,17974.0,18003.4,0
1672042500,18003.4,18012.4,17978.5,18011.2,0
1672044300,18012.7,18075.9,18004.9,18063.4,0
1672046100,18062.8,18084.1,17984.6,17994.8,0
1672047900,17995.7,18012.8,17990.7,18009.6,0
1672112700,18089.8,18134.1,17983.8,17995.9,0
1672114500,17995.4,18020.2,17967.4,18005.2,0
1672116300,18006.9,18048.2,17993.6,18035.4,0
1672118100,18035.2,18060.2,18022.7,18049.6,0
1672119900,18048.0,18062.8,18029.2,18041.2,0
1672121700,18041.8,18065.8,18035.7,18054.8,0
1672123500,18054.4,18071.6,18037.7,18044.6,0
1672125300,18044.3,18057.6,18014.8,18055.8,0
1672127100,18055.7,18075.6,18048.3,18067.0,0
1672128900,18067.4,18124.6,18064.6,18122.2,0
1672130700,18122.8,18131.6,18073.4,18128.7,0
1672132500,18129.6,18142.1,18106.7,18132.9,0
1672134300,18131.8,18149.2,18128.8,18136.0,0
1672199100,18084.8,18131.2,18068.3,18116.6,0
1672200900,18117.1,18146.8,18105.2,18142.5,0
1672202700,18142.9,18146.5,18089.5,18115.0,0
1672204500,18115.1,18141.1,18115.1,18140.1,0
1672206300,18140.2,18141.8,18119.1,18125.8,0
1672208100,18125.0,18151.2,18123.8,18141.9,0
1672209900,18143.1,18152.8,18124.8,18134.8,0
1672211700,18134.3,18147.9,18125.9,18129.8,0
1672213500,18129.8,18145.0,18115.4,18135.8,0
1672215300,18136.3,18173.1,18135.9,18164.1,0
1672217100,18163.3,18165.6,18146.8,18157.4,0
1672218900,18157.1,18163.2,18101.8,18125.7,0
1672220700,18124.5,18125.6,18106.4,18106.9,0
1672285500,18045.7,18061.0,18009.8,18010.8,0
1672287300,18010.4,18027.7,17995.2,18003.6,0
1672289100,18003.6,18028.7,17992.8,18022.8,0
1672290900,18022.3,18023.8,18011.5,18019.3,0
1672292700,18019.2,18049.7,18007.9,18033.2,0
1672294500,18031.7,18050.2,18022.2,18031.4,0
1672296300,18030.9,18031.8,18008.3,18017.6,0
1672298100,18017.6,18058.8,18013.5,18052.3,0
1672299900,18052.6,18062.8,18033.8,18062.8,0
1672301700,18062.0,18097.5,18062.0,18085.1,0
1672303500,18084.6,18129.9,18073.6,18126.5,0
1672305300,18127.2,18204.1,18121.2,18195.7,0
1672307100,18195.9,18229.7,18188.7,18210.4,0
1672371900,18259.1,18265.2,18210.8,18239.8,0
1672373700,18240.2,18259.1,18217.2,18219.1,0
1672375500,18219.3,18252.4,18217.5,18242.8,0
1672377300,18242.3,18243.8,18218.4,18234.5,0
1672379100,18234.2,18235.7,18203.7,18210.0,0
1672380900,18209.8,18220.2,18184.8,18206.2,0
1672382700,18205.9,18233.7,18201.5,18232.4,0
1672384500,18232.2,18233.9,18182.9,18194.9,0
1672386300,18193.4,18218.4,18187.7,18198.3,0
1672388100,18197.1,18207.1,18163.9,18199.4,0
1672389900,18198.7,18199.8,18161.8,18173.2,0
1672391700,18172.2,18206.7,18080.3,18098.3,0
1672393500,18097.9,18120.1,18081.1,18117.1,0
1672631100,18131.7,18153.2,18086.5,18150.2,0
1672632900,18150.2,18173.8,18140.3,18162.9,0
1672634700,18159.4,18189.9,18155.4,18183.8,0
1672636500,18184.2,18199.8,18170.5,18186.5,0
1672638300,18186.1,18192.4,18172.2,18186.4,0
1672640100,18186.6,18192.9,18170.5,18192.1,0
1672641900,18190.7,18197.3,18160.1,18169.9,0
1672643700,18169.9,18185.1,18153.9,18182.3,0
1672645500,18182.2,18193.4,18169.6,18171.4,0
1672647300,18171.9,18177.6,18157.9,18170.1,0
1672649100,18169.9,18169.9,18123.2,18156.7,0
1672650900,18156.1,18206.2,18153.8,18193.1,0
1672652700,18192.1,18215.2,18192.1,18208.9,0
1672717500,18163.2,18197.7,18149.8,18193.7,0
1672719300,18193.6,18232.7,18188.6,18230.2,0
1672721100,18230.1,18238.9,18217.6,18223.2,0
1672722900,18223.7,18239.3,18215.9,18231.2,0
1672724700,18231.1,18240.4,18221.8,18230.6,0
1672726500,18230.2,18233.1,18195.8,18198.2,0
1672728300,18198.3,18198.9,18162.5,18181.3,0
1672730100,18181.8,18192.3,18170.8,18184.6,0
1672731900,18185.2,18208.5,18183.6,18203.4,0
1672733700,18202.8,18225.1,18201.2,18205.4,0
1672735500,18205.8,18239.2,18205.8,18238.1,0
1672737300,18238.7,18251.9,18211.9,18240.7,0
1672739100,18239.9,18241.9,18229.4,18234.3,0
1672803900,18230.7,18243.0,18161.9,18163.8,0
1672805700,18162.9,18166.9,18113.7,18129.6,0
1672807500,18129.7,18164.5,18122.4,18141.9,0
1672809300,18142.0,18142.6,18088.0,18096.8,0
1672811100,18096.7,18112.2,18095.0,18100.2,0
1672812900,18099.7,18100.5,18037.8,18040.2,0
1672814700,18038.4,18064.3,18038.4,18059.1,0
1672816500,18058.7,18085.2,18055.5,18078.9,0
1672818300,18078.6,18103.2,18066.6,18098.2,0
1672820100,18098.2,18131.4,18095.7,18125.6,0
1672821900,18126.2,18130.2,18067.3,18069.1,0
1672823700,18066.3,18068.7,18020.6,18052.8,0
1672825500,18052.3,18054.4,18023.3,18036.8,0
1672890300,18101.9,18120.3,18031.2,18034.3,0
1672892100,18033.3,18065.2,18013.5,18063.2,0
1672893900,18065.0,18084.4,18040.6,18052.8,0
1672895700,18053.3,18053.3,18023.2,18037.1,0
1672897500,18037.3,18045.1,18001.3,18015.2,0
1672899300,18015.4,18017.6,17969.7,17981.1,0
1672901100,17982.9,17985.4,17934.8,17940.1,0
1672902900,17940.3,17965.3,17931.2,17949.2,0
1672904700,17950.8,17951.4,17892.6,17906.9,0
1672906500,17906.6,17940.2,17898.3,17912.3,0
1672908300,17912.3,17956.4,17911.2,17945.6,0
1672910100,17946.8,17999.6,17940.9,17989.4,0
1672911900,17989.3,18007.9,17989.3,17999.8,0
1672976700,18008.1,18047.4,17970.2,18026.8,0
1672978500,18026.7,18031.6,17953.7,17955.0,0
1672980300,17954.7,17968.9,17920.2,17934.0,0
1672982100,17934.2,17951.8,17908.2,17913.7,0
1672983900,17914.1,17941.6,17903.8,17939.2,0
1672985700,17939.4,17948.8,17922.6,17922.8,0
1672987500,17923.2,17926.6,17871.8,17875.4,0
1672989300,17877.1,17877.1,17823.6,17830.4,0
1672991100,17831.7,17835.4,17795.6,17827.9,0
1672992900,17828.2,17853.2,17811.8,17820.8,0
1672994700,17820.6,17851.3,17797.6,17831.8,0
1672996500,17832.5,17881.1,17827.9,17869.8,0
1672998300,17869.4,17872.2,17847.2,17865.8,0
1673235900,17952.6,18041.8,17936.2,18027.7,0
1673237700,18026.8,18078.1,18011.6,18059.7,0
1673239500,18060.7,18101.2,18060.7,18083.2,0
1673241300,18083.3,18108.8,18072.9,18105.2,0
1673243100,18106.0,18133.1,18097.7,18130.2,0
1673244900,18128.4,18140.6,18112.9,18130.2,0
1673246700,18130.8,18141.4,18082.9,18098.8,0
1673248500,18098.6,18108.0,18074.6,18075.3,0
1673250300,18074.9,18077.3,18025.8,18027.0,0
1673252100,18026.3,18053.5,17997.4,18053.2,0
1673253900,18053.3,18074.1,18043.3,18065.2,0
1673255700,18063.9,18107.3,18032.7,18106.4,0
1673257500,18106.4,18115.7,18083.9,18088.8,0
1673322300,18121.3,18127.6,18003.6,18018.3,0
1673324100,18018.7,18030.6,17965.4,17990.8,0
1673325900,17990.3,18010.6,17956.1,17957.1,0
1673327700,17957.2,17973.8,17947.2,17954.6,0
1673329500,17954.0,17964.9,17927.1,17933.4,0
1673331300,17933.2,17963.9,17930.8,17957.2,0
1673333100,17957.6,17974.7,17903.0,17904.1,0
1673334900,17903.4,17910.6,17878.2,17890.2,0
1673336700,17891.2,17910.2,17859.9,17873.7,0
1673338500,17874.2,17918.8,17868.1,17904.2,0
1673340300,17902.9,17910.8,17857.8,17858.2,0
1673342100,17857.6,17927.4,17856.0,17921.8,0
1673343900,17922.5,17928.9,17912.1,17925.3,0
1673408700,17924.2,17938.7,17824.3,17870.2,0
1673410500,17869.8,17957.6,17861.5,17957.1,0
1673412300,17957.6,17976.3,17933.3,17950.5,0
1673414100,17950.7,17957.4,17876.1,17910.2,0
1673415900,17910.2,17911.7,17871.0,17881.6,0
1673417700,17882.4,17929.2,17882.4,17904.6,0
1673419500,17903.9,17921.1,17893.7,17897.7,0
1673421300,17897.2,17920.4,17881.8,17914.3,0
1673423100,17913.4,17931.8,17912.8,17914.7,0
1673424900,17913.9,17916.3,17865.0,17876.1,0
1673426700,17874.8,17922.2,17867.2,17916.8,0
1673428500,17915.0,17939.7,17884.9,17891.8,0
1673430300,17891.2,17896.4,17879.3,17888.4,0
1673495100,17920.8,17945.8,17881.4,17901.6,0
1673496900,17899.4,17908.9,17841.1,17853.8,0
1673498700,17853.9,17853.9,17811.7,17830.2,0
1673500500,17830.5,17837.5,17795.8,17800.8,0
1673502300,17800.4,17827.2,17798.9,17811.8,0
1673504100,17810.9,17816.1,17780.7,17814.8,0
1673505900,17815.1,17835.2,17811.6,17819.9,0
1673507700,17819.0,17852.3,17810.7,17825.8,0
1673509500,17824.2,17834.4,17761.7,17776.8,0
1673511300,17775.7,17837.9,17775.7,17829.1,0
1673513100,17828.3,17862.2,17821.4,17822.8,0
1673514900,17820.9,17867.4,17813.7,17858.3,0
1673516700,17858.3,17869.2,17855.7,17866.0,0
1673581500,17867.5,17872.6,17781.3,17784.5,0
1673583300,17784.8,17813.2,17774.2,17785.0,0
1673585100,17784.7,17824.7,17782.1,17821.1,0
1673586900,17820.9,17835.0,17806.2,17830.4,0
1673588700,17830.3,17839.2,17813.7,17817.2,0
1673590500,17816.9,17853.1,17813.7,17851.1,0
1673592300,17851.2,17902.8,17849.3,17889.3,0
1673594100,17889.1,17965.2,17884.9,17965.1,0
1673595900,17964.3,17983.0,17945.2,17974.7,0
1673597700,17974.2,17999.3,17972.8,17989.8,0
1673599500,17988.2,17992.5,17939.1,17954.8,0
1673601300,17954.6,17970.6,17934.6,17957.8,0
1673603100,17958.1,17965.7,17947.0,17950.5,0
1673840700,18033.2,18049.7,17957.8,17986.9,0
1673842500,17986.6,17991.3,17942.7,17972.7,0
1673844300,17972.9,17980.6,17957.3,17976.7,0
1673846100,17976.1,17979.8,17956.4,17956.5,0
1673847900,17957.1,17957.1,17924.4,17939.6,0
1673849700,17940.1,17940.2,17913.0,17914.6,0
1673851500,17914.4,17914.9,17891.6,17895.8,0
1673853300,17895.8,17923.1,17871.2,17920.6,0
1673855100,17920.8,17944.3,17902.4,17902.8,0
1673856900,17903.1,17907.4,17853.7,17881.4,0
1673858700,17882.7,17894.4,17861.9,17877.2,0
1673860500,17876.1,17902.8,17858.9,17894.8,0
1673862300,17894.7,17904.4,17889.2,17891.7,0
1673927100,17922.8,17977.9,17886.9,17963.2,0
1673928900,17963.4,18016.4,17951.8,18004.9,0
1673930700,18005.2,18029.9,17997.3,18014.1,0
1673932500,18013.9,18021.3,17972.3,17986.3,0
1673934300,17986.4,18005.2,17970.7,17999.5,0
1673936100,17999.1,18018.5,17991.4,18008.7,0
1673937900,18009.2,18009.6,17968.8,17970.9,0
1673939700,17971.2,17985.0,17941.4,17947.2,0
1673941500,17948.0,17983.2,17926.7,17978.1,0
1673943300,17980.1,17994.8,17963.8,17989.5,0
1673945100,17990.5,18008.3,17981.5,17997.7,0
1673946900,17998.5,18062.2,17993.2,18059.0,0
1673948700,18058.1,18072.1,18052.2,18056.8,0
